Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
KRS_Dam,2016,1,0.07330456250597688,1.158206374047136,-0.017355194661573925,-0.05602063813785538,25.46388764167392,22.481756239039953,12.882779078329804,0.3062868844717741,2.0453219618109935,,,,0.15267054239908853,34.273415765069544,6.597156105100464
KRS_Dam,2016,3,0.08673877431990397,1.1899539187274935,-0.006503013545314435,-0.0802810443753868,34.665028295542754,27.677866626042203,15.142649361395115,9.09850561618805,0.6919239061605807,,,,0.12120956502934938,34.273415765069544,6.597156105100464
KRS_Dam,2016,4,0.08671771435502679,1.1899034191685554,-0.0008372900689060252,-0.0858866603345362,34.97314617855466,28.796066665649448,18.363461812337277,12.05088472366333,0.7828063877211644,,,,0.12795560624864366,34.273415765069544,6.597156105100464
KRS_Dam,2016,5,0.11539437195271933,1.260894500993502,0.004447495743259332,-0.11978039448367181,34.87926433329949,26.569005646244193,20.33926607767745,209.02823531627655,1.8170353987017223,,,,0.23111630511540238,34.273415765069544,6.597156105100464
KRS_Dam,2016,12,0.037449305557336054,1.0778126404636172,0.010767577218287434,-0.04819744771925367,20.31245889206599,22.417818569880694,12.979068661761573,9.569938719272614,1.7436274489349215,,,,0.20127249276766213,34.273415765069544,6.597156105100464
KRS_Dam,2017,1,0.07295467048797952,1.157391808502787,-0.0019554460556599662,-0.0710093545503376,28.3770287915479,22.733619000834835,12.201028360346356,0.3131219055503607,2.109859896952722,,,,0.13843148754489037,34.273415765069544,6.597156105100464
KRS_Dam,2017,2,0.07669993393560608,1.1661430270714543,0.0023592511000906265,-0.07904488151631106,28.5289822552528,24.389407003493545,8.55659376326065,3.099308803677559,2.256048733751116,,,,0.12860822677612305,34.273415765069544,6.597156105100464
KRS_Dam,2017,3,0.08711689176738724,1.1908610006730214,0.000551496251917535,-0.0876641762255795,35.733466686209795,27.036290166711296,14.005618421493068,15.981432795524597,0.6030378034596736,,,,0.12687498523342994,34.273415765069544,6.597156105100464
KRS_Dam,2017,4,0.0963724100877372,1.2133011677899175,0.004285105402816199,-0.10061596452467252,34.87994002875439,27.74236422644725,18.529024039374463,42.56094038486481,1.311724899647082,,,,0.14127351972791885,34.273415765069544,6.597156105100464
KRS_Dam,2017,5,0.1321645394248736,1.3045843260133352,0.0019340915047845713,-0.13406436162371516,35.03043725140594,26.027394887452488,20.530618593769702,236.87570762634277,1.867899721881037,,,,0.2926382659583963,34.273415765069544,6.597156105100464
KRS_Dam,2017,12,0.0833164445704302,1.1817779845115408,-0.014054966432132507,-0.06934267909727579,26.66490207037498,21.701813080490297,14.633183969477216,5.399397164583206,1.9273938421547574,,,,0.2126363528672085,34.273415765069544,6.597156105100464
KRS_Dam,2018,1,0.07188713153013321,1.154910321734144,-0.014913872201161416,-0.057034406800110515,25.813858772569517,22.09705718665998,12.071377567578395,0.2746008690446615,1.731696110841585,,,,0.12440769646757392,34.273415765069544,6.597156105100464
KRS_Dam,2018,2,0.0742772365943919,1.1604740415394692,-0.007372473915242136,-0.06694142026876183,29.139337897593123,23.538351154327415,10.626127679007425,2.142127186059952,2.150003603877162,,,,0.1345386505126953,34.273415765069544,6.597156105100464
KRS_Dam,2018,3,0.07678959476868072,1.1663533996877784,-0.005729423969616604,-0.07109144820291555,30.057939744599366,25.86108569483605,12.855280627999264,33.55346244573593,1.1814217659275708,,,,0.15508292823709469,34.273415765069544,6.597156105100464
KRS_Dam,2018,4,0.12705831597923978,1.2911037891878654,-0.010869296786740968,-0.11634970215053918,20.0029154409757,27.21033327314592,17.995156542460165,52.4149432182312,0.1847685270844965,,,,0.18303504519992406,34.273415765069544,6.597156105100464
KRS_Dam,2018,5,0.16392068654023156,1.3921175512928639,-0.004526998651119907,-0.15951205679801833,25.921350567912896,25.5118679005613,20.75922491012085,381.73536682128906,0.9881107172245628,,,,0.3241358110981603,34.273415765069544,6.597156105100464
KRS_Dam,2018,11,0.1188641408582311,1.2697975337742025,-0.018231502256960866,-0.10085119037721053,25.629008029998545,22.977864816453746,16.072129609849753,10.07142287492752,2.214093705022056,,,,0.23646939595540364,34.273415765069544,6.597156105100464
KRS_Dam,2019,1,0.06265026535019433,1.133675325301288,-0.016088215981269628,-0.04660902805319046,25.9771139020246,21.771128898538564,9.67742348537655,0.28141698613762856,1.9291877206371222,,,,0.1266915721278037,34.273415765069544,6.597156105100464
KRS_Dam,2019,2,0.07540919689770254,1.1631190720147346,-0.00831547915682106,-0.06713581616779464,29.286611687492382,25.04089489891419,12.729947208222939,2.894419029355049,1.3665097528005172,,,,0.12188450495402019,34.273415765069544,6.597156105100464
KRS_Dam,2019,3,0.08175044049094844,1.1780571297734286,-0.010916963898758549,-0.07089674957376813,31.643659795417477,27.307282794419166,13.740665074830417,5.315137684345245,0.5872433556477857,,,,0.11724018794234081,34.273415765069544,6.597156105100464
KRS_Dam,2019,4,0.08988190596617102,1.1975170179680663,-0.007180181068944956,-0.08275513244130307,34.07190170568009,27.827603043450267,17.69562549591069,53.50194263458252,0.4502270325416725,,,,0.16692055596245658,34.273415765069544,6.597156105100464
KRS_Dam,2019,5,0.11905738284516339,1.2702954324759101,-0.0070690609959141075,-0.11208265328918378,30.810693470947626,26.849179532451046,20.34656650584236,193.92120695114136,1.9368299710314887,,,,0.22993050852129537,34.273415765069544,6.597156105100464
KRS_Dam,2019,6,0.16062298554162072,1.382719523586824,-0.016882367599758603,-0.1441314586831966,1.8994080429980613,24.63562827640112,20.294988293117967,102.13649129867554,3.4916196225128053,,,,0.31263232760959203,34.273415765069544,6.597156105100464
KRS_Dam,2019,11,0.08643507972410662,1.1892259166387509,-0.021797791696820022,-0.06475930062818035,27.644169314782403,22.67298967573379,18.800015661451596,49.43130373954773,1.8095713270419942,,,,0.3707825978597005,34.273415765069544,6.597156105100464
KRS_Dam,2019,12,0.07437556211299647,1.1607035403749266,-0.013216346440578881,-0.061219392694487056,26.27490929692067,21.662103476575624,17.193454032815907,7.452611953020096,2.6554603069024325,,,,0.32747186640257475,34.273415765069544,6.597156105100464
KRS_Dam,2020,1,0.06528432324449987,1.139688088833834,-0.013392695600590256,-0.051937037913648065,27.01653068567157,22.86339418144638,14.742246061755793,0.2752849627286196,1.7157598141952535,,,,0.178352048320155,34.273415765069544,6.597156105100464
KRS_Dam,2020,2,0.0839782527156579,1.1833542772638785,-0.010968417074019295,-0.07307714762353856,19.555376167070676,24.200161146843584,12.88147609754543,1.9680662602186203,2.1237754387549375,,,,0.12136992092790275,34.273415765069544,6.597156105100464
KRS_Dam,2020,3,0.08343971017582556,1.1820714056722488,-0.017672985558742808,-0.06586384934574337,32.02829549913395,26.832018296436615,15.133419414233174,5.360082626342773,0.6974973776374068,,,,0.12688204037245884,34.273415765069544,6.597156105100464
KRS_Dam,2020,4,0.09331416754559431,1.205835724361088,-0.017857165339989056,-0.07558294807632558,32.84893878452232,27.526426294114856,16.945242924160425,47.42212054133415,0.33769214953451243,,,,0.15935704973008896,34.273415765069544,6.597156105100464
KRS_Dam,2020,5,0.10513315653480854,1.2349693863451272,-0.014643029984898836,-0.09062964798953707,32.10910938451934,27.57637678987237,19.481561361333377,200.60672569274902,1.3157655076697001,,,,0.1839337912938928,34.273415765069544,6.597156105100464
KRS_Dam,2020,7,0.1462669892158886,1.3426527670086217,-0.024332210972838116,-0.12237029402648478,28.64176755315964,22.817617609167655,19.93198961647613,156.4146499633789,2.925705371145725,,,,0.3899326939736643,34.273415765069544,6.597156105100464
KRS_Dam,2020,11,0.09793434571580226,1.217133520715883,-0.02028075086603153,-0.07780813597408502,26.432267165365033,22.313413980272117,17.654046588473875,39.558828473091125,2.2179372770879127,,,,0.3154528299967448,34.273415765069544,6.597156105100464
KRS_Dam,2020,12,0.08839367843421665,1.1939294986072295,-0.015121453369883745,-0.07337029480022739,25.063201626814248,21.140130553707024,16.135831287343024,7.476940751075745,2.50062574253529,,,,0.30373087236958163,34.273415765069544,6.597156105100464
KRS_Dam,2021,1,0.0741729117456139,1.1602305931347596,-0.02308047038425335,-0.05118005884265647,24.584537213790213,21.83984527587893,15.721878613707872,0.7203885801136494,2.359323775002443,,,,0.2795470863260249,34.273415765069544,6.597156105100464
KRS_Dam,2021,2,0.06361866599120548,1.1358819610784936,-0.020744235585766272,-0.04293108744570593,26.210582334431365,22.956110050564746,12.196283049810518,2.4250687807798386,1.7101645593465553,,,,0.1537316640218099,34.273415765069544,6.597156105100464
KRS_Dam,2021,3,0.0728477666547287,1.1571430538259841,-0.021221961883127298,-0.051705740425799125,28.95695418213677,26.390592870404646,10.88417088908534,6.162987232208252,1.2627432482659193,,,,0.11999651180800572,34.273415765069544,6.597156105100464
KRS_Dam,2021,4,0.096259525129841,1.2130247074386498,-0.01292431703026053,-0.08343901362689442,31.669767859899423,26.513352796766526,17.934675216674805,66.18710416555405,0.3997582822816875,,,,0.200587526957194,34.273415765069544,6.597156105100464
KRS_Dam,2021,5,0.10569979157927172,1.2363854790237165,-0.01983165292640637,-0.0860485136832904,39.30580082145207,24.93339619380174,19.917486034926583,246.67609405517578,1.7548891418686299,,,,0.28170604090536794,34.273415765069544,6.597156105100464
KRS_Dam,2022,2,0.07445689246754926,1.160893408122406,-0.020976806903844483,-0.053563745055351136,30.57036784483057,23.42767195928667,12.611269773755794,1.6277395263314247,1.6433956886135985,,,,0.1232994624546596,34.273415765069544,6.597156105100464
KRS_Dam,2022,3,0.0889484619866482,1.1952654888890482,-0.011365160495097018,-0.07766181086818573,29.72197620469501,25.85208608565796,13.454623445900552,14.008694529533386,0.8940512256667534,,,,0.12487456619098622,34.273415765069544,6.597156105100464
