Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Manimuthar_Dam,2022,11,0.37290538723957267,2.1893114042172,-0.0473372469680899,-0.33141844282601424,25.139742438010444,23.087632539537196,20.122579242564996,216.3257681131363,0.4745551808523647,,,,0.4035326427883572,31.433548990568248,5.405191363317483
Manimuthar_Dam,2023,2,0.3283759274617312,1.9778563362706765,-0.028334229110442106,-0.3028595883877124,28.375388468563926,23.680443314143588,15.652875253889306,38.39993619918823,1.4872302912662545,,,,0.23972499181353854,31.433548990568248,5.405191363317483
Manimuthar_Dam,2023,4,0.31177117544602073,1.9060102231204001,-0.02237053962092341,-0.2914332338348971,36.682516133549825,26.958779455114325,20.4226235213103,139.9372808933258,0.056859569065612986,,,,0.2578966776529948,31.433548990568248,5.405191363317483
Manimuthar_Dam,2023,5,0.3210646521230901,1.94578858834523,-0.030189017211690188,-0.2937225780994366,36.78972515795783,26.557967006177478,22.212990362242635,270.88173389434814,1.4168800588329071,,,,0.3307678673857002,31.433548990568248,5.405191363317483
Manimuthar_Dam,2023,6,0.3030671195114267,1.869716806298381,-0.02466155138098272,-0.2805020701507595,41.31250660843074,26.58917332401984,21.26826422656029,254.2596197128296,2.3979694950064876,,,,0.2528943450362594,31.433548990568248,5.405191363317483
Manimuthar_Dam,2023,8,0.25772712988579183,1.6944269156601053,-0.0041021651350459445,-0.25389339080795353,45.13144332782667,26.486060372902898,20.36173778930447,26.719066739082336,2.0981195396942827,,,,0.23603455054717254,31.433548990568248,5.405191363317483
Manimuthar_Dam,2023,12,0.3466105454718436,2.0609615538473838,-0.041530321701369964,-0.3095359465033216,25.58093411552693,23.485699207210246,20.893758870880276,155.37207794189453,1.1828284171892638,,,,0.4029938003922876,31.433548990568248,5.405191363317483
Manimuthar_Dam,2024,1,0.312055451804878,1.9072110611925936,-0.035149574775952236,-0.27997683554944114,27.80207944319841,23.312082305689444,19.68889161386801,51.604886174201965,1.5299129609883855,,,,0.3530643969026518,31.433548990568248,5.405191363317483
Manimuthar_Dam,2024,3,0.3427374467360718,2.042924003608778,-0.029745604955149652,-0.3162156389366551,30.46139442556921,27.33162813084101,18.003098396930227,21.67401522397995,0.8011116236326429,,,,0.1611220178638308,31.433548990568248,5.405191363317483
Manimuthar_Dam,2024,4,0.32419651805677824,1.9594402121888324,-0.03271814641318817,-0.29460326058289704,25.482333123372882,28.544330801787282,20.743233186227314,86.41285336017609,0.21803741079775563,,,,0.19135301378038194,31.433548990568248,5.405191363317483
Manimuthar_Dam,2024,5,0.3191354494514993,1.937441813336898,-0.027449486944811082,-0.2942637436081012,39.19695641271056,26.44525523989006,22.817036052416768,262.56670808792114,1.3302572057140907,,,,0.34760899697580644,31.433548990568248,5.405191363317483
Manimuthar_Dam,2024,9,0.2894790340524569,1.8148360088612183,-0.0140149474498916,-0.2765862060925162,39.70045381590563,25.62697120242649,20.967795689900754,67.87427711486816,2.108993182822577,,,,0.2706249943485966,31.433548990568248,5.405191363317483
Manimuthar_Dam,2025,1,0.016165819501785934,1.0328628946264087,0.001583335565056448,-0.01774870077257134,12.89958918998235,22.587288533145852,18.50413259690805,51.48017692565918,1.7521742875843784,,,,0.32832647480845023,31.433548990568248,5.405191363317483
Manimuthar_Dam,2025,2,0.3575631704423005,2.1131465507308267,-0.030903475639752796,-0.330309597598958,28.547102313866446,24.11066176853484,16.886398849790055,29.492255449295044,1.6191848224516443,,,,0.20832966244409953,31.433548990568248,5.405191363317483
Manimuthar_Dam,2025,3,0.3453497470967087,2.0550664131423644,-0.0296375957905318,-0.318976988022096,31.273355198744525,25.6542060004341,19.478878767772414,97.95370841026306,0.659707949085311,,,,0.26642376889464675,31.433548990568248,5.405191363317483
Manimuthar_Dam,2025,5,0.34528086053107687,2.054744972970096,-0.028031631551478826,-0.320349826350473,38.29692501297518,26.0216642755762,21.83305752798651,233.00971221923828,1.8505565924212428,,,,0.3364754406782034,31.433548990568248,5.405191363317483
Manimuthar_Dam,2025,7,0.35140542218513404,2.0835903789668704,-0.031032847982293447,-0.3239047919274077,33.316976483840676,24.653818665097674,20.858034251496804,74.74729108810425,2.4591562509345244,,,,0.3332051854834334,31.433548990568248,5.405191363317483
Manimuthar_Dam,2025,11,0.3890678753228127,2.273686092471872,-0.04199425852066975,-0.3528385100591124,35.77139103440555,23.075049428586624,19.91212897124109,378.3303791284561,0.6639362153706104,,,,0.39419073175500946,31.433548990568248,5.405191363317483
Manimuthar_Dam,2026,1,0.33757088052964296,2.01919094619375,-0.043830866045750136,-0.2981514708152589,25.087820352586846,22.939938679903662,16.60955626785119,17.488909602165222,1.677275225935296,,,,0.2061399644420993,31.433548990568248,5.405191363317483
Manimuthar_Dam,2026,3,0.34502365110825906,2.0535453736369553,-0.03718688578464832,-0.3118377544488861,30.414811660141197,25.895456650436643,18.089171209301185,28.77236795425415,0.5689674394117106,,,,0.22193895018656193,31.433548990568248,5.405191363317483
Manimuthar_Dam,2026,4,0.31632330963241023,1.9253593521298318,-0.025877794174890396,-0.2928426520499369,32.41354744342323,28.135744342097553,20.02672596684215,79.33258080482483,0.4574574894596427,,,,0.19605517210783782,31.433548990568248,5.405191363317483
